1.00773	4.31401214762913
1.00774	4.31342714545911
1.00775	4.31284215839131
1.00776	4.3122571865715
1.00777	4.31167223014508
1.00778	4.31108728925698
1.00779	4.31050236405176
1.0078	4.30991745467357
1.00781	4.30933256126614
1.00782	4.30874768397279
1.00783	4.30816282293648
1.00784	4.30757797829971
1.00785	4.30699315020462
1.00786	4.30640833879294
1.00787	4.30582354420601
1.00788	4.30523876658474
1.00789	4.3046540060697
1.0079	4.30406926280105
1.00791	4.30348453691852
1.00792	4.30289982856149
1.00793	4.30231513786895
1.00794	4.3017304649795
1.00795	4.30114581003134
1.00796	4.30056117316229
1.00797	4.29997655450983
1.00798	4.29939195421099
1.00799	4.29880737240246
1.008	4.29822280922057
1.00801	4.29763826480123
1.00802	4.29705373927999
